Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  18:16:00,26.5,29.9,29.303952569896754,29.9,0.0,9159.999800342815,29.303952569896754,0.0,0.0,0.010687210106787885,0.010687210106787885,0.0,0.0,0.010687210106787885,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:17:00,26.5,29.9,29.276450141941503,29.9,0.0,9131.59718453615,29.276450141941503,0.0,0.0,0.010654348363545124,0.010654348363545124,0.0,0.0,0.010654348363545124,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:18:00,26.5,29.899999999999995,29.250761742574156,29.899999999999995,0.0,9102.826680654796,29.250761742574156,0.0,0.0,0.01062103500323677,0.01062103500323677,0.0,0.0,0.01062103500323677,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:19:00,26.5,29.899999999999995,29.226719687943554,29.899999999999995,0.0,9073.92528636603,29.226719687943554,0.0,0.0,0.010587548305554962,0.010587548305554962,0.0,0.0,0.010587548305554962,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:20:00,26.5,29.89999999999999,29.204171105785846,29.89999999999999,0.0,9044.65214399766,29.204171105785846,0.0,0.0,0.010553608855992833,0.010553608855992833,0.0,0.0,0.010553608855992833,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:21:00,26.5,29.899999999999995,29.182977062140527,29.899999999999995,0.0,9015.281850554238,29.182977062140527,0.0,0.0,0.010519538546815976,0.010519538546815976,0.0,0.0,0.010519538546815976,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:22:00,26.5,29.900000000000006,29.16301132112655,29.900000000000006,0.0,8985.53424119237,29.16301132112655,0.0,0.0,0.010485011838116955,0.010485011838116955,0.0,0.0,0.010485011838116955,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:23:00,26.5,29.900000000000006,29.144159054431785,29.900000000000006,0.0,8955.688748042849,29.144159054431785,0.0,0.0,0.01045035604741973,0.01045035604741973,0.0,0.0,0.01045035604741973,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:24:00,26.5,29.899999999999995,29.12631591593519,29.899999999999995,0.0,8925.46561048678,29.12631591593519,0.0,0.0,0.010415245884658291,0.010415245884658291,0.0,0.0,0.010415245884658291,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:25:00,26.5,29.9,29.109387337550228,29.9,0.0,8895.145372377594,29.109387337550228,0.0,0.0,0.010380009782314648,0.010380009782314648,0.0,0.0,0.010380009782314648,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:26:00,26.5,29.900000000000002,29.09328724510616,29.900000000000002,0.0,8864.448026630638,29.09328724510616,0.0,0.0,0.01034432197534044,0.01034432197534044,0.0,0.0,0.01034432197534044,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:27:00,26.5,29.899999999999995,29.077937596458423,29.899999999999995,0.0,8833.654674395468,29.077937596458423,0.0,0.0,0.010308511392807862,0.010308511392807862,0.0,0.0,0.010308511392807862,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:28:00,26.5,29.9,29.063267672289214,29.9,0.0,8802.484643982572,29.063267672289214,0.0,0.0,0.010272251335735002,0.010272251335735002,0.0,0.0,0.010272251335735002,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:29:00,26.5,29.899999999999995,29.049213218028683,29.899999999999995,0.0,8771.219699268,29.049213218028683,0.0,0.0,0.010235871376856746,0.010235871376856746,0.0,0.0,0.010235871376856746,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:30:00,26.5,29.89999999999999,29.035715968490685,29.89999999999999,0.0,8739.578407529953,29.035715968490685,0.0,0.0,0.010199043795154942,0.010199043795154942,0.0,0.0,0.010199043795154942,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:31:00,26.5,29.9,29.022723279717027,29.9,0.0,8707.843294347555,29.022723279717027,0.0,0.0,0.010162098942778967,0.010162098942778967,0.0,0.0,0.010162098942778967,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:32:00,26.5,29.9,29.01018725178783,29.9,0.0,8675.732426926223,29.01018725178783,0.0,0.0,0.010124708401820745,0.010124708401820745,0.0,0.0,0.010124708401820745,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:33:00,26.5,29.9,28.99806453956558,29.9,0.0,8643.528946104305,28.99806453956558,0.0,0.0,0.010087203150009392,0.010087203150009392,0.0,0.0,0.010087203150009392,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:34:00,26.5,29.900000000000002,28.986315944357283,29.900000000000002,0.0,8610.951015542198,28.986315944357283,0.0,0.0,0.01004925478611345,0.01004925478611345,0.0,0.0,0.01004925478611345,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:35:00,26.5,29.899999999999995,28.974905815158394,29.899999999999995,0.0,8578.281937417301,28.974905815158394,0.0,0.0,0.010011194398084788,0.010011194398084788,0.0,0.0,0.010011194398084788,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:36:00,26.5,29.899999999999995,28.963801824305282,29.899999999999995,0.0,8545.240829449138,28.963801824305282,0.0,0.0,0.00997269461694072,0.00997269461694072,0.0,0.0,0.00997269461694072,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:37:00,26.5,29.9,28.95297481558854,29.9,0.0,8512.110424590794,28.95297481558854,0.0,0.0,0.009934085800364147,0.009934085800364147,0.0,0.0,0.009934085800364147,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:38:00,26.5,29.9,28.942398172128446,29.9,0.0,8478.611799483588,28.942398172128446,0.0,0.0,0.009895042796796783,0.009895042796796783,0.0,0.0,0.009895042796796783,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:39:00,26.5,29.900000000000002,28.932047823610365,29.900000000000002,0.0,8445.026198175767,28.932047823610365,0.0,0.0,0.009855894170519424,0.009855894170519424,0.0,0.0,0.009855894170519424,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:40:00,26.5,29.899999999999995,28.92190204170576,29.899999999999995,0.0,8411.0776846472,28.92190204170576,0.0,0.0,0.009816318198161304,0.009816318198161304,0.0,0.0,0.009816318198161304,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:41:00,26.5,29.899999999999995,28.911941025456816,29.899999999999995,0.0,8377.045017702694,28.911941025456816,0.0,0.0,0.009776640496372193,0.009776640496372193,0.0,0.0,0.009776640496372193,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:42:00,26.5,29.900000000000006,28.90214684360837,29.900000000000006,0.0,8342.65620517454,28.90214684360837,0.0,0.0,0.009736543895209018,0.009736543895209018,0.0,0.0,0.009736543895209018,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:43:00,26.5,29.900000000000002,28.89250342176186,29.900000000000002,0.0,8308.18654872677,28.89250342176186,0.0,0.0,0.00969634993661478,0.00969634993661478,0.0,0.0,0.00969634993661478,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:44:00,26.5,29.9,28.882996052921037,29.9,0.0,8273.36883862015,28.882996052921037,0.0,0.0,0.009655746990311386,0.009655746990311386,0.0,0.0,0.009655746990311386,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:45:00,26.5,29.899999999999995,28.873611508836433,29.899999999999995,0.0,8238.474035660183,28.873611508836433,0.0,0.0,0.009615051498222192,0.009615051498222192,0.0,0.0,0.009615051498222192,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:46:00,26.5,29.9,28.864337941119306,29.9,0.0,8203.240431826891,28.864337941119306,0.0,0.0,0.009573958215603905,0.009573958215603905,0.0,0.0,0.009573958215603905,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:47:00,26.5,29.899999999999995,28.855164553986807,29.899999999999995,0.0,8167.93387280442,28.855164553986807,0.0,0.0,0.009532777585828897,0.009532777585828897,0.0,0.0,0.009532777585828897,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:48:00,26.5,29.899999999999995,28.846081629215135,29.899999999999995,0.0,8132.298776501155,28.846081629215135,0.0,0.0,0.009491211483615316,0.009491211483615316,0.0,0.0,0.009491211483615316,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:49:00,26.5,29.899999999999995,28.837080573046226,29.899999999999995,0.0,8096.595198952344,28.837080573046226,0.0,0.0,0.009449563570848642,0.009449563570848642,0.0,0.0,0.009449563570848642,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:50:00,26.5,29.9,28.828153505405975,29.9,0.0,8060.574243723024,28.828153505405975,0.0,0.0,0.00940754349955597,0.00940754349955597,0.0,0.0,0.00940754349955597,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:51:00,26.5,29.9,28.819293413009927,29.9,0.0,8024.489578418543,28.819293413009927,0.0,0.0,0.009365447454929373,0.009365447454929373,0.0,0.0,0.009365447454929373,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:52:00,26.5,29.899999999999995,28.810494111443806,29.899999999999995,0.0,7988.0995124379115,28.810494111443806,0.0,0.0,0.009322993477295802,0.009322993477295802,0.0,0.0,0.009322993477295802,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:53:00,26.5,29.9,28.801749959313703,29.9,0.0,7951.650777230863,28.801749959313703,0.0,0.0,0.009280469638968274,0.009280469638968274,0.0,0.0,0.009280469638968274,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:54:00,26.5,29.9,28.79305593428015,29.9,0.0,7914.90938333427,28.79305593428015,0.0,0.0,0.009237602949945516,0.009237602949945516,0.0,0.0,0.009237602949945516,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:55:00,26.5,29.9,28.784407701699276,29.9,0.0,7878.114611472522,28.784407701699276,0.0,0.0,0.009194672771696631,0.009194672771696631,0.0,0.0,0.009194672771696631,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:56:00,26.5,29.899999999999995,28.7758012644797,29.899999999999995,0.0,7841.040648517843,28.7758012644797,0.0,0.0,0.009151415641299253,0.009151415641299253,0.0,0.0,0.009151415641299253,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:57:00,26.5,29.899999999999995,28.767233125352593,29.899999999999995,0.0,7803.91883407927,28.767233125352593,0.0,0.0,0.009108101639233486,0.009108101639233486,0.0,0.0,0.009108101639233486,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:58:00,26.5,29.89999999999999,28.7587002952538,29.89999999999999,0.0,7766.531983995008,28.7587002952538,0.0,0.0,0.00906447736030292,0.00906447736030292,0.0,0.0,0.00906447736030292,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  18:59:00,26.5,29.899999999999995,28.75020002508308,29.899999999999995,0.0,7729.103029365473,28.75020002508308,0.0,0.0,0.009020803060355749,0.009020803060355749,0.0,0.0,0.009020803060355749,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:00:00,26.5,29.9,28.741729921541562,29.9,0.0,7691.423838500015,28.741729921541562,0.0,0.0,0.00897683588821824,0.00897683588821824,0.0,0.0,0.00897683588821824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49104000.0 
 07/21  19:01:00,25.6,29.9,28.705395420389657,29.9,0.0,7652.343837618393,28.705395420389657,0.0,0.0,0.008931233040144345,0.008931233040144345,0.0,0.0,0.008931233040144345,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:02:00,25.6,29.900000000000006,28.65345981070926,29.900000000000006,0.0,7614.393646080902,28.65345981070926,0.0,0.0,0.008886949894789333,0.008886949894789333,0.0,0.0,0.008886949894789333,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:03:00,25.6,29.899999999999995,28.598977206406076,29.899999999999995,0.0,7576.413434964008,28.598977206406076,0.0,0.0,0.008842632066812557,0.008842632066812557,0.0,0.0,0.008842632066812557,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:04:00,25.6,29.9,28.547873320112345,29.9,0.0,7538.214291985425,28.547873320112345,0.0,0.0,0.008798058303616388,0.008798058303616388,0.0,0.0,0.008798058303616388,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:05:00,25.6,29.899999999999995,28.501316918787946,29.899999999999995,0.0,7499.991424087526,28.501316918787946,0.0,0.0,0.008753456110312755,0.008753456110312755,0.0,0.0,0.008753456110312755,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:06:00,25.6,29.9,28.458766243416946,29.9,0.0,7461.5659904767035,28.458766243416946,0.0,0.0,0.008708616719773276,0.008708616719773276,0.0,0.0,0.008708616719773276,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:07:00,25.6,29.899999999999995,28.41949389259865,29.899999999999995,0.0,7423.123260576973,28.41949389259865,0.0,0.0,0.008663756428979867,0.008663756428979867,0.0,0.0,0.008663756428979867,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:08:00,25.6,29.89999999999999,28.382991507886153,29.89999999999999,0.0,7384.494700824871,28.382991507886153,0.0,0.0,0.008618678610014729,0.008618678610014729,0.0,0.0,0.008618678610014729,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:09:00,25.6,29.9,28.34894191061224,29.9,0.0,7345.855378792479,28.34894191061224,0.0,0.0,0.008573587647514135,0.008573587647514135,0.0,0.0,0.008573587647514135,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:10:00,25.6,29.900000000000002,28.317121606406804,29.900000000000002,0.0,7307.047244163916,28.317121606406804,0.0,0.0,0.008528299121015449,0.008528299121015449,0.0,0.0,0.008528299121015449,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:11:00,25.6,29.899999999999995,28.287341843118284,29.899999999999995,0.0,7268.234956045524,28.287341843118284,0.0,0.0,0.00848300524759443,0.00848300524759443,0.0,0.0,0.00848300524759443,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:12:00,25.6,29.9,28.259428093710017,29.9,0.0,7229.271054417515,28.259428093710017,0.0,0.0,0.00843753395625489,0.00843753395625489,0.0,0.0,0.00843753395625489,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:13:00,25.6,29.899999999999995,28.233217283132824,29.899999999999995,0.0,7190.309648924411,28.233217283132824,0.0,0.0,0.008392065145799713,0.008392065145799713,0.0,0.0,0.008392065145799713,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:14:00,25.6,29.899999999999995,28.208558539102906,29.899999999999995,0.0,7151.213891679217,28.208558539102906,0.0,0.0,0.00834643912644372,0.00834643912644372,0.0,0.0,0.00834643912644372,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:15:00,25.6,29.9,28.185314036187563,29.9,0.0,7112.127281183786,28.185314036187563,0.0,0.0,0.008300823408447858,0.008300823408447858,0.0,0.0,0.008300823408447858,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:16:00,25.6,29.900000000000002,28.16335860242949,29.900000000000002,0.0,7072.923502195301,28.16335860242949,0.0,0.0,0.00825507059088381,0.00825507059088381,0.0,0.0,0.00825507059088381,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:17:00,25.6,29.900000000000002,28.1425784093242,29.900000000000002,0.0,7033.735475160502,28.1425784093242,0.0,0.0,0.00820933583428154,0.00820933583428154,0.0,0.0,0.00820933583428154,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:18:00,25.6,29.899999999999995,28.122870091778154,29.899999999999995,0.0,6994.447232639064,28.122870091778154,0.0,0.0,0.008163483811284358,0.008163483811284358,0.0,0.0,0.008163483811284358,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:19:00,25.6,29.900000000000002,28.104139728519666,29.900000000000002,0.0,6955.181252597071,28.104139728519666,0.0,0.0,0.008117657491387367,0.008117657491387367,0.0,0.0,0.008117657491387367,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:20:00,25.6,29.899999999999995,28.086301849221915,29.899999999999995,0.0,6915.831638775086,28.086301849221915,0.0,0.0,0.008071733298504111,0.008071733298504111,0.0,0.0,0.008071733298504111,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:21:00,25.6,29.9,28.06927866245413,29.9,0.0,6876.510657907929,28.06927866245413,0.0,0.0,0.00802584228144566,0.00802584228144566,0.0,0.0,0.00802584228144566,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:22:00,25.6,29.900000000000002,28.052999567329508,29.900000000000002,0.0,6837.122143376802,28.052999567329508,0.0,0.0,0.007979872217245594,0.007979872217245594,0.0,0.0,0.007979872217245594,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:23:00,25.6,29.900000000000002,28.037400163598786,29.900000000000002,0.0,6797.768457053826,28.037400163598786,0.0,0.0,0.007933942591984098,0.007933942591984098,0.0,0.0,0.007933942591984098,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:24:00,25.6,29.900000000000002,28.02242197751976,29.900000000000002,0.0,6758.362786643775,28.02242197751976,0.0,0.0,0.007887952098165492,0.007887952098165492,0.0,0.0,0.007887952098165492,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:25:00,25.6,29.900000000000002,28.00801180163772,29.900000000000002,0.0,6718.997942757487,28.00801180163772,0.0,0.0,0.007842009072163954,0.007842009072163954,0.0,0.0,0.007842009072163954,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:26:00,25.6,29.900000000000002,27.99412124851085,29.900000000000002,0.0,6679.596085900885,27.99412124851085,0.0,0.0,0.007796022677002815,0.007796022677002815,0.0,0.0,0.007796022677002815,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:27:00,25.6,29.900000000000002,27.980706213315973,29.900000000000002,0.0,6640.240848476169,27.980706213315973,0.0,0.0,0.007750090535032529,0.007750090535032529,0.0,0.0,0.007750090535032529,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:28:00,25.6,29.900000000000006,27.967726753737804,29.900000000000006,0.0,6600.862995927457,27.967726753737804,0.0,0.0,0.007704131850735881,0.007704131850735881,0.0,0.0,0.007704131850735881,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:29:00,25.6,29.900000000000006,27.955146341766223,29.900000000000006,0.0,6561.537352463382,27.955146341766223,0.0,0.0,0.007658233964538167,0.007658233964538167,0.0,0.0,0.007658233964538167,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:30:00,25.6,29.9,27.942931880990272,29.9,0.0,6522.202945706336,27.942931880990272,0.0,0.0,0.0076123257225779156,0.0076123257225779156,0.0,0.0,0.0076123257225779156,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:31:00,25.6,29.89999999999999,27.93105321085035,29.89999999999999,0.0,6482.926143612455,27.93105321085035,0.0,0.0,0.0075664845943259704,0.0075664845943259704,0.0,0.0,0.0075664845943259704,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:32:00,25.6,29.899999999999995,27.919482942842677,29.899999999999995,0.0,6443.653922640117,27.919482942842677,0.0,0.0,0.007520648702070905,0.007520648702070905,0.0,0.0,0.007520648702070905,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:33:00,25.6,29.899999999999995,27.908196051925476,29.899999999999995,0.0,6404.444520587276,27.908196051925476,0.0,0.0,0.0074748860251048314,0.0074748860251048314,0.0,0.0,0.0074748860251048314,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:34:00,25.6,29.899999999999995,27.897169961774317,29.899999999999995,0.0,6365.252578068647,27.897169961774317,0.0,0.0,0.007429143629782973,0.007429143629782973,0.0,0.0,0.007429143629782973,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:35:00,25.6,29.9,27.88638393512515,29.9,0.0,6326.128500985871,27.88638393512515,0.0,0.0,0.007383480353485827,0.007383480353485827,0.0,0.0,0.007383480353485827,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:36:00,25.6,29.9,27.875819254048654,29.9,0.0,6287.034334296185,27.875819254048654,0.0,0.0,0.007337851903547375,0.007337851903547375,0.0,0.0,0.007337851903547375,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:37:00,25.6,29.9,27.86545881662377,29.9,0.0,6248.012924394608,27.86545881662377,0.0,0.0,0.0072923082934864296,0.0072923082934864296,0.0,0.0,0.0072923082934864296,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:38:00,25.6,29.900000000000002,27.855287134717667,29.900000000000002,0.0,6209.033480405562,27.855287134717667,0.0,0.0,0.007246813591426175,0.007246813591426175,0.0,0.0,0.007246813591426175,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:39:00,25.6,29.9,27.84528999582313,29.9,0.0,6170.131539929642,27.84528999582313,0.0,0.0,0.007201409279755179,0.007201409279755179,0.0,0.0,0.007201409279755179,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:40:00,25.6,29.900000000000002,27.835454664371657,29.900000000000002,0.0,6131.283250214912,27.835454664371657,0.0,0.0,0.007156067523670858,0.007156067523670858,0.0,0.0,0.007156067523670858,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:41:00,25.6,29.9,27.825769352183976,29.9,0.0,6092.5170742135,27.825769352183976,0.0,0.0,0.00711082154781256,0.00711082154781256,0.0,0.0,0.00711082154781256,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:42:00,25.6,29.9,27.816223490036098,29.9,0.0,6053.815880296389,27.816223490036098,0.0,0.0,0.007065651361274848,0.007065651361274848,0.0,0.0,0.007065651361274848,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:43:00,25.6,29.9,27.806807374323895,29.9,0.0,6015.201279460453,27.806807374323895,0.0,0.0,0.0070205821909487594,0.0070205821909487594,0.0,0.0,0.0070205821909487594,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:44:00,25.6,29.899999999999995,27.797512261075894,29.899999999999995,0.0,5976.66264893847,27.797512261075894,0.0,0.0,0.006975601642166716,0.006975601642166716,0.0,0.0,0.006975601642166716,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:45:00,25.6,29.90000000000001,27.78833006380169,29.90000000000001,0.0,5938.2149636041195,27.78833006380169,0.0,0.0,0.006930727196053159,0.006930727196053159,0.0,0.0,0.006930727196053159,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:46:00,25.6,29.9,27.77925362108835,29.9,0.0,5899.85389864581,27.77925362108835,0.0,0.0,0.006885953808088576,0.006885953808088576,0.0,0.0,0.006885953808088576,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:47:00,25.6,29.900000000000006,27.77027621436163,29.900000000000006,0.0,5861.588005571723,27.77027621436163,0.0,0.0,0.00684129146201462,0.00684129146201462,0.0,0.0,0.00684129146201462,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:48:00,25.6,29.9,27.761391890330803,29.9,0.0,5823.419045510052,27.761391890330803,0.0,0.0,0.006796742216064672,0.006796742216064672,0.0,0.0,0.006796742216064672,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:49:00,25.6,29.9,27.752595133183565,29.9,0.0,5785.34935918804,27.752595133183565,0.0,0.0,0.006752308804771013,0.006752308804771013,0.0,0.0,0.006752308804771013,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:50:00,25.6,29.9,27.743881018496825,29.9,0.0,5747.386578904879,27.743881018496825,0.0,0.0,0.006708000138503012,0.006708000138503012,0.0,0.0,0.006708000138503012,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:51:00,25.6,29.900000000000002,27.735244927377448,29.900000000000002,0.0,5709.527049082538,27.735244927377448,0.0,0.0,0.0066638119529569325,0.0066638119529569325,0.0,0.0,0.0066638119529569325,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:52:00,25.6,29.900000000000002,27.726682851994408,29.900000000000002,0.0,5671.784054728014,27.726682851994408,0.0,0.0,0.006619759755701954,0.006619759755701954,0.0,0.0,0.006619759755701954,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:53:00,25.6,29.900000000000002,27.718190942494264,29.900000000000002,0.0,5634.1481616249075,27.718190942494264,0.0,0.0,0.006575832537690099,0.006575832537690099,0.0,0.0,0.006575832537690099,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:54:00,25.6,29.899999999999995,27.70976585706882,29.899999999999995,0.0,5596.638084949587,27.70976585706882,0.0,0.0,0.00653205214399147,0.00653205214399147,0.0,0.0,0.00653205214399147,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:55:00,25.6,29.899999999999995,27.701404446134838,29.899999999999995,0.0,5559.238833398448,27.701404446134838,0.0,0.0,0.00648840107943372,0.00648840107943372,0.0,0.0,0.00648840107943372,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:56:00,25.6,29.900000000000006,27.69310394521657,29.900000000000006,0.0,5521.974325749912,27.69310394521657,0.0,0.0,0.006444907262181337,0.006444907262181337,0.0,0.0,0.006444907262181337,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  19:57:00,25.6,29.899999999999995,27.68486169468511,29.899999999999995,0.0,5484.824239239783,27.68486169468511,0.0,0.0,0.0064015469743094865,0.0064015469743094865,0.0,0.0,0.0064015469743094865,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
