Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  00:55:00,20.5,25.33106890645027,22.768890769908495,25.33106890645027,0.0,504.37356734354125,22.768890769908495,0.0,0.0,0.04287904,25.136,0.0,22.779219457057454,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:56:00,20.5,25.35642621614698,22.758937072979265,25.35642621614698,0.0,569.9394104988005,22.758937072979265,0.0,0.0,0.04287904,25.136,0.0,22.768890769908495,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:57:00,20.5,25.38145305123596,22.74932481639291,25.38145305123596,0.0,634.6511225107133,22.74932481639291,0.0,0.0,0.04287904,25.136,0.0,22.758937072979265,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:58:00,20.5,25.406134922116884,22.74002365433968,25.406134922116884,0.0,698.4712315415118,22.74002365433968,0.0,0.0,0.04287904,25.136,0.0,22.74932481639291,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:59:00,20.5,25.43048888180159,22.731006044316967,25.43048888180159,0.0,761.4438233589635,22.731006044316967,0.0,0.0,0.04287904,25.136,0.0,22.74002365433968,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:00:00,20.5,25.454500813355246,22.722247177195026,25.454500813355246,0.0,823.5323895608417,22.722247177195026,0.0,0.0,0.04287904,25.136,0.0,22.731006044316967,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49104000.0 
 07/21  01:01:00,20.5,25.478186778437088,22.71372427959301,25.478186778437088,0.0,884.778452915607,22.71372427959301,0.0,0.0,0.04287904,25.136,0.0,22.722247177195026,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:02:00,20.5,25.501532980155325,22.70541701036476,25.501532980155325,0.0,945.1463323900725,22.70541701036476,0.0,0.0,0.04287904,25.136,0.0,22.71372427959301,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:03:00,20.5,25.524554432896082,22.697306752438955,25.524554432896082,0.0,1004.6748431194646,22.697306752438955,0.0,0.0,0.04287904,25.136,0.0,22.70541701036476,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:04:00,20.5,25.547237590002155,22.68937669100687,25.547237590002155,0.0,1063.3289509310407,22.68937669100687,0.0,0.0,0.04287904,25.136,0.0,22.697306752438955,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
