Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 01/01  00:35:00,32.82,28.697239182822084,31.16477238649527,28.697239182822084,0.0,11716.781790857412,31.16477238649527,0.0,0.0,0.07572256000000001,26.25,0.0,31.18207976060906,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:36:00,32.71,28.702776377291023,31.132674799150347,28.702776377291023,0.0,11743.287420653942,31.132674799150347,0.0,0.0,0.07572256000000001,26.25,0.0,31.16477238649527,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:37:00,32.7,28.708295701540298,31.09770310915975,28.708295701540298,0.0,11769.70654296315,31.09770310915975,0.0,0.0,0.07572256000000001,26.25,0.0,31.132674799150347,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:38:00,32.78,28.71379282717475,31.067925177724504,28.71379282717475,0.0,11796.019126033361,31.067925177724504,0.0,0.0,0.07572256000000001,26.25,0.0,31.09770310915975,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:39:00,32.67,28.719249078092044,31.0401845733274,28.719249078092044,0.0,11822.13618075245,31.0401845733274,0.0,0.0,0.07572256000000001,26.25,0.0,31.067925177724504,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:40:00,32.6,28.724650188982025,31.012253096634577,28.724650188982025,0.0,11847.989094853583,31.012253096634577,0.0,0.0,0.07572256000000001,26.25,0.0,31.0401845733274,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:41:00,32.73,28.730017176839365,30.989329914169424,28.730017176839365,0.0,11873.67836668207,30.989329914169424,0.0,0.0,0.07572256000000001,26.25,0.0,31.012253096634577,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:42:00,32.72,28.735341195840522,30.970479965885406,28.735341195840522,0.0,11899.162077450173,30.970479965885406,0.0,0.0,0.07572256000000001,26.25,0.0,30.989329914169424,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:43:00,32.53,28.740611528177684,30.948620784238788,28.740611528177684,0.0,11924.388829790778,30.948620784238788,0.0,0.0,0.07572256000000001,26.25,0.0,30.970479965885406,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 01/01  00:44:00,32.63,28.745841588127014,30.928475423982665,28.745841588127014,0.0,11949.422338297627,30.928475423982665,0.0,0.0,0.07572256000000001,26.25,0.0,30.948620784238788,0.07572256000000001,0.07572256000000001,0.0,0.0,0.07572256000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
