Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  00:55:00,8.0,25.308818367845575,15.12158216422868,25.308818367845575,0.0,446.8074259643072,15.12158216422868,0.0,0.0,0.04287904,25.136,0.0,15.143539605186435,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:56:00,8.0,25.33297917642572,15.100043192894073,25.33297917642572,0.0,509.27381291136953,15.100043192894073,0.0,0.0,0.04287904,25.136,0.0,15.12158216422868,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:57:00,8.0,25.35676258625925,15.078882599776584,25.35676258625925,0.0,570.7646211127303,15.078882599776584,0.0,0.0,0.04287904,25.136,0.0,15.100043192894073,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:58:00,8.0,25.380149853252657,15.058064293252754,25.380149853252657,0.0,631.2313854108106,15.058064293252754,0.0,0.0,0.04287904,25.136,0.0,15.078882599776584,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  00:59:00,8.0,25.403164379193605,15.037556633879626,25.403164379193605,0.0,690.7346056000642,15.037556633879626,0.0,0.0,0.04287904,25.136,0.0,15.058064293252754,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:00:00,8.0,25.42578818684381,15.017331784172976,25.42578818684381,0.0,749.22779909979,15.017331784172976,0.0,0.0,0.04287904,25.136,0.0,15.037556633879626,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49104000.0 
 07/21  01:01:00,8.0,25.44804399100423,14.997363569962491,25.44804399100423,0.0,806.7696897495807,14.997363569962491,0.0,0.0,0.04287904,25.136,0.0,15.017331784172976,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:02:00,8.0,25.469914564419735,14.977630133189976,25.469914564419735,0.0,863.3157339347645,14.977630133189976,0.0,0.0,0.04287904,25.136,0.0,14.997363569962491,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:03:00,8.0,25.49142188442202,14.958111355482943,25.49142188442202,0.0,918.9227490120675,14.958111355482943,0.0,0.0,0.04287904,25.136,0.0,14.977630133189976,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
 07/21  01:04:00,8.0,25.51254944844965,14.93878904315268,25.51254944844965,0.0,973.5480649581223,14.93878904315268,0.0,0.0,0.04287904,25.136,0.0,14.958111355482943,0.04287904,0.04287904,0.0,0.0,0.04287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0 
