Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Mean Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air Temperature [C](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),CHAMBER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air Temperature [C](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Heating Energy [J](TimeStep),HANGER_THERMALZONE:Zone Air System Sensible Cooling Energy [J](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS:Zone Ideal Loads Supply Air Temperature [C](TimeStep),NODE 6:System Node Mass Flow Rate [kg/s](TimeStep),NODE 5:System Node Mass Flow Rate [kg/s](TimeStep),NODE 4:System Node Mass Flow Rate [kg/s](TimeStep),NODE 3:System Node Mass Flow Rate [kg/s](TimeStep),NODE 2:System Node Mass Flow Rate [kg/s](TimeStep),NODE 1:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_SPLITAC OA NODE:System Node Mass Flow Rate [kg/s](TimeStep),MODEL OUTDOOR AIR NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),HANGER_IDEALLOADS OUTDOOR AIR INLET NODE:System Node Mass Flow Rate [kg/s](TimeStep),CHAMBER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),HANGER_THERMALZONE:Zone Mechanical Ventilation Mass Flow Rate [kg/s](TimeStep),Electricity:Facility [J](Hourly) 
 07/21  00:53:00,17.5,26.489492197776176,21.722589230623623,26.489492197776176,0.0,693.975960993921,21.722589230623623,0.0,0.0,0.059871,26.3,0.0,21.739393531105165,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:54:00,17.5,26.510684188956322,21.706290863793953,26.510684188956322,0.0,771.5872432342621,21.706290863793953,0.0,0.0,0.059871,26.3,0.0,21.722589230623623,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:55:00,17.5,26.531506907421072,21.690449181877103,26.531506907421072,0.0,847.8461405720327,21.690449181877103,0.0,0.0,0.059871,26.3,0.0,21.706290863793953,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:56:00,17.5,26.55194151904224,21.675020699305104,26.55194151904224,0.0,922.6836769101828,21.675020699305104,0.0,0.0,0.059871,26.3,0.0,21.690449181877103,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:57:00,17.5,26.572007678737425,21.659965970907983,26.572007678737425,0.0,996.1718343169332,21.659965970907983,0.0,0.0,0.059871,26.3,0.0,21.675020699305104,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:58:00,17.5,26.591686973070686,21.64524960123431,26.591686973070686,0.0,1068.2431773935514,21.64524960123431,0.0,0.0,0.059871,26.3,0.0,21.659965970907983,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  00:59:00,17.5,26.610997521536643,21.630839852027957,26.610997521536643,0.0,1138.964065039363,21.630839852027957,0.0,0.0,0.059871,26.3,0.0,21.64524960123431,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  01:00:00,17.5,26.629921183172183,21.61670847023753,26.629921183172183,0.0,1208.2680597310036,21.61670847023753,0.0,0.0,0.059871,26.3,0.0,21.630839852027957,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0,49104000.0 
 07/21  01:01:00,17.5,26.648474331112908,21.60282955538671,26.648474331112908,0.0,1276.2151246893245,21.60282955538671,0.0,0.0,0.059871,26.3,0.0,21.61670847023753,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
 07/21  01:02:00,17.5,26.66663887812707,21.589180425576195,26.66663887812707,0.0,1342.7390191709537,21.589180425576195,0.0,0.0,0.059871,26.3,0.0,21.60282955538671,0.059871,0.059871,0.0,0.0,0.059871,0.0,0.0,0.0,0.059871,0.0,0.059871,0.0 
